Status: Downloading, Progress: 0%, Peers: 6, Speed: 0K/s, ETA: ?, Upload Speed 0K/s
Status: Downloading, Progress: 9%, Peers: 9, Speed: 76K/s, ETA: 10m0s, Upload Speed 126K/s
Status: Downloading, Progress: 9%, Peers: 9, Speed: 80K/s, ETA: 9m30s, Upload Speed 124K/s
Status: Downloading, Progress: 10%, Peers: 9, Speed: 80K/s, ETA: 9m30s, Upload Speed 124K/s
Status: Downloading, Progress: 10%, Peers: 9, Speed: 80K/s, ETA: 9m30s, Upload Speed 124K/s
Status: Downloading, Progress: 10%, Peers: 9, Speed: 80K/s, ETA: 9m30s, Upload Speed 124K/s
Status: Downloading, Progress: 10%, Peers: 9, Speed: 80K/s, ETA: 9m30s, Upload Speed 124K/s
Status: Downloading, Progress: 10%, Peers: 9, Speed: 82K/s, ETA: 9m15s, Upload Speed 125K/s
Status: Downloading, Progress: 11%, Peers: 9, Speed: 82K/s, ETA: 9m15s, Upload Speed 125K/s
Status: Downloading, Progress: 11%, Peers: 9, Speed: 82K/s, ETA: 9m15s, Upload Speed 125K/s
Status: Downloading, Progress: 11%, Peers: 9, Speed: 82K/s, ETA: 9m15s, Upload Speed 125K/s
Status: Downloading, Progress: 11%, Peers: 9, Speed: 82K/s, ETA: 9m0s, Upload Speed 125K/s
Status: Downloading, Progress: 12%, Peers: 9, Speed: 84K/s, ETA: 8m45s, Upload Speed 125K/s
Status: Downloading, Progress: 12%, Peers: 9, Speed: 84K/s, ETA: 8m45s, Upload Speed 125K/s
Status: Downloading, Progress: 12%, Peers: 9, Speed: 84K/s, ETA: 8m45s, Upload Speed 125K/s
Status: Downloading, Progress: 12%, Peers: 9, Speed: 84K/s, ETA: 8m45s, Upload Speed 125K/s
Status: Downloading, Progress: 12%, Peers: 9, Speed: 84K/s, ETA: 8m45s, Upload Speed 125K/s
Status: Downloading, Progress: 13%, Peers: 9, Speed: 86K/s, ETA: 8m30s, Upload Speed 128K/s
Status: Downloading, Progress: 13%, Peers: 9, Speed: 86K/s, ETA: 8m30s, Upload Speed 128K/s
Status: Downloading, Progress: 13%, Peers: 9, Speed: 86K/s, ETA: 8m30s, Upload Speed 128K/s
Status: Downloading, Progress: 13%, Peers: 9, Speed: 86K/s, ETA: 8m30s, Upload Speed 128K/s
Status: Downloading, Progress: 13%, Peers: 9, Speed: 86K/s, ETA: 8m30s, Upload Speed 128K/s
Status: Downloading, Progress: 14%, Peers: 9, Speed: 87K/s, ETA: 8m30s, Upload Speed 136K/s
Status: Downloading, Progress: 14%, Peers: 9, Speed: 87K/s, ETA: 8m30s, Upload Speed 136K/s
Status: Downloading, Progress: 14%, Peers: 9, Speed: 87K/s, ETA: 8m30s, Upload Speed 136K/s
Status: Downloading, Progress: 14%, Peers: 9, Speed: 87K/s, ETA: 8m15s, Upload Speed 136K/s
Status: Downloading, Progress: 14%, Peers: 9, Speed: 87K/s, ETA: 8m15s, Upload Speed 136K/s
Status: Downloading, Progress: 14%, Peers: 9, Speed: 88K/s, ETA: 8m15s, Upload Speed 141K/s
Status: Downloading, Progress: 15%, Peers: 9, Speed: 88K/s, ETA: 8m15s, Upload Speed 141K/s
Status: Downloading, Progress: 15%, Peers: 9, Speed: 88K/s, ETA: 8m15s, Upload Speed 141K/s
Status: Downloading, Progress: 15%, Peers: 9, Speed: 88K/s, ETA: 8m15s, Upload Speed 141K/s
Status: Downloading, Progress: 15%, Peers: 9, Speed: 88K/s, ETA: 8m15s, Upload Speed 141K/s
Status: Downloading, Progress: 16%, Peers: 9, Speed: 89K/s, ETA: 8m0s, Upload Speed 141K/s
Status: Downloading, Progress: 16%, Peers: 9, Speed: 89K/s, ETA: 8m0s, Upload Speed 141K/s
Status: Downloading, Progress: 16%, Peers: 9, Speed: 89K/s, ETA: 8m0s, Upload Speed 141K/s
Status: Downloading, Progress: 16%, Peers: 9, Speed: 89K/s, ETA: 8m0s, Upload Speed 141K/s
Status: Downloading, Progress: 16%, Peers: 9, Speed: 89K/s, ETA: 8m0s, Upload Speed 141K/s
Status: Downloading, Progress: 17%, Peers: 9, Speed: 90K/s, ETA: 7m45s, Upload Speed 140K/s
Status: Downloading, Progress: 17%, Peers: 9, Speed: 90K/s, ETA: 7m45s, Upload Speed 140K/s
Status: Downloading, Progress: 17%, Peers: 9, Speed: 90K/s, ETA: 7m45s, Upload Speed 140K/s
Status: Downloading, Progress: 17%, Peers: 9, Speed: 90K/s, ETA: 7m45s, Upload Speed 140K/s
Status: Downloading, Progress: 17%, Peers: 9, Speed: 90K/s, ETA: 7m45s, Upload Speed 140K/s
Status: Downloading, Progress: 18%, Peers: 9, Speed: 91K/s, ETA: 7m45s, Upload Speed 135K/s
Status: Downloading, Progress: 18%, Peers: 9, Speed: 91K/s, ETA: 7m45s, Upload Speed 135K/s
Status: Downloading, Progress: 18%, Peers: 9, Speed: 91K/s, ETA: 7m30s, Upload Speed 135K/s
Status: Downloading, Progress: 18%, Peers: 9, Speed: 91K/s, ETA: 7m30s, Upload Speed 135K/s
Status: Downloading, Progress: 18%, Peers: 9, Speed: 91K/s, ETA: 7m30s, Upload Speed 135K/s
Status: Downloading, Progress: 18%, Peers: 9, Speed: 92K/s, ETA: 7m30s, Upload Speed 132K/s
Status: Downloading, Progress: 19%, Peers: 9, Speed: 92K/s, ETA: 7m30s, Upload Speed 132K/s
Status: Downloading, Progress: 19%, Peers: 9, Speed: 92K/s, ETA: 7m30s, Upload Speed 132K/s
Status: Downloading, Progress: 19%, Peers: 9, Speed: 92K/s, ETA: 7m30s, Upload Speed 132K/s
Status: Downloading, Progress: 19%, Peers: 9, Speed: 92K/s, ETA: 7m30s, Upload Speed 132K/s
Status: Downloading, Progress: 19%, Peers: 9, Speed: 92K/s, ETA: 7m30s, Upload Speed 127K/s
Status: Downloading, Progress: 20%, Peers: 9, Speed: 92K/s, ETA: 7m30s, Upload Speed 127K/s
Status: Downloading, Progress: 20%, Peers: 9, Speed: 92K/s, ETA: 7m15s, Upload Speed 127K/s
Status: Downloading, Progress: 20%, Peers: 9, Speed: 92K/s, ETA: 7m15s, Upload Speed 127K/s
Status: Downloading, Progress: 20%, Peers: 9, Speed: 92K/s, ETA: 7m15s, Upload Speed 127K/s
Status: Downloading, Progress: 20%, Peers: 9, Speed: 92K/s, ETA: 7m15s, Upload Speed 123K/s
Status: Downloading, Progress: 21%, Peers: 9, Speed: 92K/s, ETA: 7m15s, Upload Speed 123K/s
Status: Downloading, Progress: 21%, Peers: 9, Speed: 92K/s, ETA: 7m15s, Upload Speed 123K/s
Status: Downloading, Progress: 21%, Peers: 9, Speed: 92K/s, ETA: 7m15s, Upload Speed 123K/s
Status: Downloading, Progress: 21%, Peers: 9, Speed: 92K/s, ETA: 7m15s, Upload Speed 123K/s
Status: Downloading, Progress: 21%, Peers: 9, Speed: 94K/s, ETA: 7m0s, Upload Speed 118K/s
Status: Downloading, Progress: 22%, Peers: 9, Speed: 94K/s, ETA: 7m0s, Upload Speed 118K/s
Status: Downloading, Progress: 22%, Peers: 9, Speed: 94K/s, ETA: 7m0s, Upload Speed 118K/s
Status: Downloading, Progress: 22%, Peers: 9, Speed: 94K/s, ETA: 7m0s, Upload Speed 118K/s
Status: Downloading, Progress: 22%, Peers: 9, Speed: 94K/s, ETA: 7m0s, Upload Speed 118K/s
Status: Downloading, Progress: 22%, Peers: 9, Speed: 94K/s, ETA: 7m0s, Upload Speed 117K/s
Status: Downloading, Progress: 23%, Peers: 9, Speed: 94K/s, ETA: 7m0s, Upload Speed 117K/s
Status: Downloading, Progress: 23%, Peers: 9, Speed: 94K/s, ETA: 7m0s, Upload Speed 117K/s
Status: Downloading, Progress: 23%, Peers: 9, Speed: 94K/s, ETA: 7m0s, Upload Speed 117K/s
Status: Downloading, Progress: 23%, Peers: 9, Speed: 94K/s, ETA: 6m45s, Upload Speed 117K/s
Status: Downloading, Progress: 23%, Peers: 9, Speed: 95K/s, ETA: 6m45s, Upload Speed 116K/s
Status: Downloading, Progress: 24%, Peers: 9, Speed: 95K/s, ETA: 6m45s, Upload Speed 116K/s
Status: Downloading, Progress: 24%, Peers: 9, Speed: 95K/s, ETA: 6m45s, Upload Speed 116K/s
Status: Downloading, Progress: 24%, Peers: 9, Speed: 95K/s, ETA: 6m45s, Upload Speed 116K/s
Status: Downloading, Progress: 24%, Peers: 9, Speed: 95K/s, ETA: 6m45s, Upload Speed 116K/s
Status: Downloading, Progress: 24%, Peers: 9, Speed: 96K/s, ETA: 6m45s, Upload Speed 116K/s
Status: Downloading, Progress: 25%, Peers: 9, Speed: 96K/s, ETA: 6m45s, Upload Speed 116K/s
Status: Downloading, Progress: 25%, Peers: 9, Speed: 96K/s, ETA: 6m45s, Upload Speed 116K/s
Status: Downloading, Progress: 25%, Peers: 9, Speed: 96K/s, ETA: 6m30s, Upload Speed 116K/s
Status: Downloading, Progress: 25%, Peers: 9, Speed: 96K/s, ETA: 6m30s, Upload Speed 116K/s
Status: Downloading, Progress: 25%, Peers: 9, Speed: 95K/s, ETA: 6m45s, Upload Speed 116K/s
Status: Downloading, Progress: 25%, Peers: 9, Speed: 95K/s, ETA: 6m45s, Upload Speed 116K/s
Status: Downloading, Progress: 26%, Peers: 9, Speed: 95K/s, ETA: 6m30s, Upload Speed 116K/s
Status: Downloading, Progress: 26%, Peers: 9, Speed: 95K/s, ETA: 6m30s, Upload Speed 116K/s
Status: Downloading, Progress: 26%, Peers: 9, Speed: 95K/s, ETA: 6m30s, Upload Speed 116K/s
Status: Downloading, Progress: 26%, Peers: 9, Speed: 95K/s, ETA: 6m30s, Upload Speed 115K/s
Status: Downloading, Progress: 26%, Peers: 9, Speed: 95K/s, ETA: 6m30s, Upload Speed 115K/s
Status: Downloading, Progress: 27%, Peers: 9, Speed: 95K/s, ETA: 6m30s, Upload Speed 115K/s
Status: Downloading, Progress: 27%, Peers: 9, Speed: 95K/s, ETA: 6m30s, Upload Speed 115K/s
Status: Downloading, Progress: 27%, Peers: 9, Speed: 95K/s, ETA: 6m30s, Upload Speed 115K/s
Status: Downloading, Progress: 27%, Peers: 9, Speed: 95K/s, ETA: 6m30s, Upload Speed 114K/s
Status: Downloading, Progress: 27%, Peers: 9, Speed: 95K/s, ETA: 6m30s, Upload Speed 114K/s
Status: Downloading, Progress: 28%, Peers: 9, Speed: 95K/s, ETA: 6m30s, Upload Speed 114K/s
Status: Downloading, Progress: 28%, Peers: 9, Speed: 95K/s, ETA: 6m30s, Upload Speed 114K/s
Status: Downloading, Progress: 28%, Peers: 9, Speed: 95K/s, ETA: 6m15s, Upload Speed 114K/s
Status: Downloading, Progress: 28%, Peers: 9, Speed: 95K/s, ETA: 6m15s, Upload Speed 114K/s
Status: Downloading, Progress: 28%, Peers: 9, Speed: 95K/s, ETA: 6m15s, Upload Speed 114K/s
Status: Downloading, Progress: 29%, Peers: 9, Speed: 95K/s, ETA: 6m15s, Upload Speed 114K/s
Status: Downloading, Progress: 29%, Peers: 9, Speed: 95K/s, ETA: 6m15s, Upload Speed 114K/s
Status: Downloading, Progress: 29%, Peers: 9, Speed: 95K/s, ETA: 6m15s, Upload Speed 114K/s
Status: Downloading, Progress: 29%, Peers: 9, Speed: 96K/s, ETA: 6m15s, Upload Speed 115K/s
Status: Downloading, Progress: 29%, Peers: 9, Speed: 96K/s, ETA: 6m15s, Upload Speed 115K/s
Status: Downloading, Progress: 30%, Peers: 9, Speed: 96K/s, ETA: 6m15s, Upload Speed 115K/s
Status: Downloading, Progress: 30%, Peers: 9, Speed: 96K/s, ETA: 6m15s, Upload Speed 115K/s
Status: Downloading, Progress: 30%, Peers: 9, Speed: 96K/s, ETA: 6m15s, Upload Speed 115K/s
Status: Downloading, Progress: 30%, Peers: 9, Speed: 95K/s, ETA: 6m15s, Upload Speed 115K/s
Status: Downloading, Progress: 30%, Peers: 9, Speed: 95K/s, ETA: 6m15s, Upload Speed 115K/s
Status: Downloading, Progress: 30%, Peers: 9, Speed: 95K/s, ETA: 6m15s, Upload Speed 115K/s
Status: Downloading, Progress: 31%, Peers: 9, Speed: 95K/s, ETA: 6m15s, Upload Speed 115K/s
Status: Downloading, Progress: 31%, Peers: 9, Speed: 95K/s, ETA: 6m0s, Upload Speed 115K/s
Status: Downloading, Progress: 31%, Peers: 9, Speed: 95K/s, ETA: 6m0s, Upload Speed 119K/s
Status: Downloading, Progress: 31%, Peers: 9, Speed: 95K/s, ETA: 6m0s, Upload Speed 119K/s
Status: Downloading, Progress: 31%, Peers: 9, Speed: 95K/s, ETA: 6m0s, Upload Speed 119K/s
Status: Downloading, Progress: 32%, Peers: 9, Speed: 95K/s, ETA: 6m0s, Upload Speed 119K/s
Status: Downloading, Progress: 32%, Peers: 9, Speed: 95K/s, ETA: 6m0s, Upload Speed 119K/s
Status: Downloading, Progress: 32%, Peers: 9, Speed: 96K/s, ETA: 6m0s, Upload Speed 123K/s
Status: Downloading, Progress: 32%, Peers: 9, Speed: 96K/s, ETA: 6m0s, Upload Speed 123K/s
Status: Downloading, Progress: 32%, Peers: 9, Speed: 96K/s, ETA: 6m0s, Upload Speed 123K/s
Status: Downloading, Progress: 33%, Peers: 9, Speed: 96K/s, ETA: 6m0s, Upload Speed 123K/s
Status: Downloading, Progress: 33%, Peers: 9, Speed: 96K/s, ETA: 6m0s, Upload Speed 123K/s
Status: Downloading, Progress: 33%, Peers: 9, Speed: 97K/s, ETA: 5m45s, Upload Speed 121K/s
Status: Downloading, Progress: 33%, Peers: 9, Speed: 97K/s, ETA: 5m45s, Upload Speed 121K/s
Status: Downloading, Progress: 34%, Peers: 9, Speed: 97K/s, ETA: 5m45s, Upload Speed 121K/s
Status: Downloading, Progress: 34%, Peers: 9, Speed: 97K/s, ETA: 5m45s, Upload Speed 121K/s
Status: Downloading, Progress: 34%, Peers: 9, Speed: 97K/s, ETA: 5m45s, Upload Speed 121K/s
Status: Downloading, Progress: 34%, Peers: 9, Speed: 99K/s, ETA: 5m30s, Upload Speed 119K/s
Status: Downloading, Progress: 34%, Peers: 9, Speed: 99K/s, ETA: 5m30s, Upload Speed 119K/s
Status: Downloading, Progress: 35%, Peers: 9, Speed: 99K/s, ETA: 5m30s, Upload Speed 119K/s
Status: Downloading, Progress: 35%, Peers: 9, Speed: 99K/s, ETA: 5m30s, Upload Speed 119K/s
Status: Downloading, Progress: 35%, Peers: 9, Speed: 99K/s, ETA: 5m30s, Upload Speed 119K/s
Status: Downloading, Progress: 35%, Peers: 9, Speed: 98K/s, ETA: 5m30s, Upload Speed 121K/s
Status: Downloading, Progress: 35%, Peers: 9, Speed: 98K/s, ETA: 5m30s, Upload Speed 121K/s
Status: Downloading, Progress: 35%, Peers: 9, Speed: 98K/s, ETA: 5m30s, Upload Speed 121K/s
Status: Downloading, Progress: 36%, Peers: 9, Speed: 98K/s, ETA: 5m30s, Upload Speed 121K/s
Status: Downloading, Progress: 36%, Peers: 9, Speed: 98K/s, ETA: 5m30s, Upload Speed 121K/s
Status: Downloading, Progress: 36%, Peers: 9, Speed: 98K/s, ETA: 5m30s, Upload Speed 121K/s
Status: Downloading, Progress: 36%, Peers: 9, Speed: 98K/s, ETA: 5m30s, Upload Speed 121K/s
Status: Downloading, Progress: 36%, Peers: 9, Speed: 98K/s, ETA: 5m30s, Upload Speed 121K/s
Status: Downloading, Progress: 37%, Peers: 9, Speed: 98K/s, ETA: 5m30s, Upload Speed 121K/s
Status: Downloading, Progress: 37%, Peers: 9, Speed: 98K/s, ETA: 5m30s, Upload Speed 121K/s
Status: Downloading, Progress: 37%, Peers: 9, Speed: 97K/s, ETA: 5m30s, Upload Speed 123K/s
Status: Downloading, Progress: 37%, Peers: 9, Speed: 97K/s, ETA: 5m30s, Upload Speed 123K/s
Status: Downloading, Progress: 37%, Peers: 9, Speed: 97K/s, ETA: 5m30s, Upload Speed 123K/s
Status: Downloading, Progress: 37%, Peers: 9, Speed: 97K/s, ETA: 5m30s, Upload Speed 123K/s
Status: Downloading, Progress: 38%, Peers: 9, Speed: 97K/s, ETA: 5m30s, Upload Speed 123K/s
Status: Downloading, Progress: 38%, Peers: 9, Speed: 95K/s, ETA: 5m30s, Upload Speed 125K/s
Status: Downloading, Progress: 38%, Peers: 9, Speed: 95K/s, ETA: 5m30s, Upload Speed 125K/s
Status: Downloading, Progress: 38%, Peers: 9, Speed: 95K/s, ETA: 5m30s, Upload Speed 125K/s
Status: Downloading, Progress: 38%, Peers: 9, Speed: 95K/s, ETA: 5m30s, Upload Speed 125K/s
Status: Downloading, Progress: 38%, Peers: 9, Speed: 95K/s, ETA: 5m30s, Upload Speed 125K/s
Status: Downloading, Progress: 39%, Peers: 9, Speed: 96K/s, ETA: 5m30s, Upload Speed 124K/s
Status: Downloading, Progress: 39%, Peers: 9, Speed: 96K/s, ETA: 5m15s, Upload Speed 124K/s
Status: Downloading, Progress: 39%, Peers: 9, Speed: 96K/s, ETA: 5m15s, Upload Speed 124K/s
Status: Downloading, Progress: 39%, Peers: 9, Speed: 96K/s, ETA: 5m15s, Upload Speed 124K/s
Status: Downloading, Progress: 40%, Peers: 9, Speed: 96K/s, ETA: 5m15s, Upload Speed 124K/s
Status: Downloading, Progress: 40%, Peers: 9, Speed: 98K/s, ETA: 5m15s, Upload Speed 124K/s
Status: Downloading, Progress: 40%, Peers: 9, Speed: 98K/s, ETA: 5m15s, Upload Speed 124K/s
Status: Downloading, Progress: 40%, Peers: 9, Speed: 98K/s, ETA: 5m15s, Upload Speed 124K/s
Status: Downloading, Progress: 41%, Peers: 9, Speed: 98K/s, ETA: 5m15s, Upload Speed 124K/s
Status: Downloading, Progress: 41%, Peers: 9, Speed: 98K/s, ETA: 5m0s, Upload Speed 124K/s
Status: Downloading, Progress: 41%, Peers: 9, Speed: 99K/s, ETA: 5m0s, Upload Speed 122K/s
Status: Downloading, Progress: 41%, Peers: 9, Speed: 99K/s, ETA: 5m0s, Upload Speed 122K/s
Status: Downloading, Progress: 41%, Peers: 9, Speed: 99K/s, ETA: 5m0s, Upload Speed 122K/s
Status: Downloading, Progress: 42%, Peers: 9, Speed: 99K/s, ETA: 4m55s, Upload Speed 122K/s
Status: Downloading, Progress: 42%, Peers: 9, Speed: 99K/s, ETA: 4m55s, Upload Speed 122K/s
Status: Downloading, Progress: 42%, Peers: 9, Speed: 99K/s, ETA: 4m55s, Upload Speed 121K/s
Status: Downloading, Progress: 42%, Peers: 9, Speed: 99K/s, ETA: 4m55s, Upload Speed 121K/s
Status: Downloading, Progress: 42%, Peers: 9, Speed: 99K/s, ETA: 4m55s, Upload Speed 121K/s
Status: Downloading, Progress: 42%, Peers: 9, Speed: 99K/s, ETA: 4m55s, Upload Speed 121K/s
Status: Downloading, Progress: 43%, Peers: 9, Speed: 99K/s, ETA: 4m50s, Upload Speed 121K/s
Status: Downloading, Progress: 43%, Peers: 9, Speed: 98K/s, ETA: 4m55s, Upload Speed 120K/s
Status: Downloading, Progress: 43%, Peers: 9, Speed: 98K/s, ETA: 4m55s, Upload Speed 120K/s
Status: Downloading, Progress: 43%, Peers: 9, Speed: 98K/s, ETA: 4m55s, Upload Speed 120K/s
Status: Downloading, Progress: 43%, Peers: 9, Speed: 98K/s, ETA: 4m55s, Upload Speed 120K/s
Status: Downloading, Progress: 44%, Peers: 9, Speed: 98K/s, ETA: 4m50s, Upload Speed 120K/s
Status: Downloading, Progress: 44%, Peers: 9, Speed: 98K/s, ETA: 4m50s, Upload Speed 120K/s
Status: Downloading, Progress: 44%, Peers: 9, Speed: 98K/s, ETA: 4m50s, Upload Speed 120K/s
Status: Downloading, Progress: 44%, Peers: 9, Speed: 98K/s, ETA: 4m50s, Upload Speed 120K/s
Status: Downloading, Progress: 44%, Peers: 9, Speed: 98K/s, ETA: 4m45s, Upload Speed 120K/s
Status: Downloading, Progress: 45%, Peers: 9, Speed: 98K/s, ETA: 4m45s, Upload Speed 120K/s
Status: Downloading, Progress: 45%, Peers: 9, Speed: 99K/s, ETA: 4m40s, Upload Speed 118K/s
Status: Downloading, Progress: 45%, Peers: 9, Speed: 99K/s, ETA: 4m40s, Upload Speed 118K/s
Status: Downloading, Progress: 45%, Peers: 9, Speed: 99K/s, ETA: 4m40s, Upload Speed 118K/s
Status: Downloading, Progress: 45%, Peers: 9, Speed: 99K/s, ETA: 4m40s, Upload Speed 118K/s
Status: Downloading, Progress: 45%, Peers: 9, Speed: 99K/s, ETA: 4m40s, Upload Speed 118K/s
Status: Downloading, Progress: 46%, Peers: 9, Speed: 98K/s, ETA: 4m40s, Upload Speed 117K/s
Status: Downloading, Progress: 46%, Peers: 9, Speed: 98K/s, ETA: 4m40s, Upload Speed 117K/s
Status: Downloading, Progress: 46%, Peers: 9, Speed: 98K/s, ETA: 4m40s, Upload Speed 117K/s
Status: Downloading, Progress: 46%, Peers: 9, Speed: 98K/s, ETA: 4m35s, Upload Speed 117K/s
Status: Downloading, Progress: 46%, Peers: 9, Speed: 98K/s, ETA: 4m35s, Upload Speed 117K/s
Status: Downloading, Progress: 47%, Peers: 9, Speed: 97K/s, ETA: 4m35s, Upload Speed 116K/s
Status: Downloading, Progress: 47%, Peers: 9, Speed: 97K/s, ETA: 4m35s, Upload Speed 116K/s
Status: Downloading, Progress: 47%, Peers: 9, Speed: 97K/s, ETA: 4m35s, Upload Speed 116K/s
